TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
648000000,9707779.1,5892345.9,15993795.4
649000000,9708187.3,5890158.9,16001079.6
650000000,9708594.4,5887975.4,16008355.7
651000000,9709000.2,5885795.5,16015623.8
652000000,9709404.9,5883619,16022883.8
653000000,9709808.3,5881446,16030135.7
654000000,9710210.6,5879276.5,16037379.7
655000000,9710611.7,5877110.5,16044615.6
656000000,9711011.6,5874947.9,16051843.6
657000000,9711410.3,5872788.8,16059063.7
658000000,9711807.8,5870633.2,16066275.7
659000000,9712204.2,5868481,16073479.9
660000000,9712599.4,5866332.2,16080676.1
661000000,9712993.5,5864186.9,16087864.4
662000000,9713386.4,5862044.9,16095044.9
663000000,9713778.2,5859906.4,16102217.5
664000000,9714168.9,5857771.3,16109382.2
665000000,9714558.4,5855639.6,16116539.1
666000000,9714946.7,5853511.3,16123688.1
667000000,9715334,5851386.3,16130829.4
668000000,9715720.1,5849264.7,16137962.9
669000000,9716105.1,5847146.5,16145088.6
670000000,9716489,5845031.7,16152206.5
671000000,9716871.8,5842920.2,16159316.7
672000000,9717253.5,5840812.1,16166419.1
673000000,9717634.1,5838707.3,16173513.9
674000000,9718013.6,5836605.8,16180600.9
675000000,9718392.1,5834507.6,16187680.3
676000000,9718769.4,5832412.8,16194752
677000000,9719145.7,5830321.3,16201816
678000000,9719520.9,5828233,16208872.4
679000000,9719895,5826148.1,16215921.2
680000000,9720268.1,5824066.5,16222962.4
681000000,9720640.1,5821988.1,16229995.9
682000000,9721011,5819913,16237021.9
683000000,9721380.9,5817841.2,16244040.3
684000000,9721749.8,5815772.6,16251051.2
685000000,9722117.6,5813707.3,16258054.5
686000000,9722484.3,5811645.2,16265050.3
687000000,9722850.1,5809586.4,16272038.6
688000000,9723214.8,5807530.7,16279019.4
689000000,9723578.5,5805478.4,16285992.8
690000000,9723941.2,5803429.2,16292958.6
691000000,9724302.8,5801383.2,16299917.1
692000000,9724663.5,5799340.5,16306868
693000000,9725023.1,5797300.9,16313811.6
694000000,9725381.7,5795264.5,16320747.7
695000000,9725739.4,5793231.3,16327676.5
696000000,9726096,5791201.3,16334597.8
697000000,9726451.7,5789174.4,16341511.9
698000000,9726806.4,5787150.7,16348418.5
699000000,9727160,5785130.2,16355317.8
700000000,9727512.8,5783112.8,16362209.8
701000000,9727864.5,5781098.5,16369094.5
702000000,9728215.3,5779087.4,16375971.9
703000000,9728565.1,5777079.4,16382842
704000000,9728913.9,5775074.5,16389704.8
705000000,9729261.8,5773072.7,16396560.4
706000000,9729608.7,5771074,16403408.7
707000000,9729954.7,5769078.4,16410249.8
708000000,9730299.7,5767086,16417083.7
709000000,9730643.8,5765096.6,16423910.4
710000000,9730987,5763110.2,16430729.9
711000000,9731329.2,5761127,16437542.2
712000000,9731670.5,5759146.8,16444347.3
713000000,9732010.9,5757169.7,16451145.3
714000000,9732350.3,5755195.6,16457936.2
715000000,9732688.8,5753224.6,16464720
716000000,9733026.4,5751256.6,16471496.6
717000000,9733363.1,5749291.6,16478266.1
718000000,9733698.9,5747329.7,16485028.6
719000000,9734033.8,5745370.8,16491784
720000000,9734367.8,5743414.9,16498532.3
721000000,9734700.9,5741462,16505273.6
722000000,9735033,5739512.1,16512007.9
723000000,9735364.3,5737565.1,16518735.1
724000000,9735694.8,5735621.2,16525455.4
725000000,9736024.3,5733680.3,16532168.6
726000000,9736352.9,5731742.3,16538874.9
727000000,9736680.7,5729807.3,16545574.2
728000000,9737007.6,5727875.2,16552266.5
729000000,9737333.7,5725946.1,16558951.9
730000000,9737658.8,5724020,16565630.4
731000000,9737983.1,5722096.8,16572302
732000000,9738306.6,5720176.5,16578966.6
733000000,9738629.2,5718259.2,16585624.4
734000000,9738950.9,5716344.7,16592275.3
735000000,9739271.8,5714433.2,16598919.3
736000000,9739591.9,5712524.6,16605556.4
737000000,9739911.1,5710618.9,16612186.7
738000000,9740229.5,5708716.1,16618810.2
739000000,9740547,5706816.2,16625426.9
740000000,9740863.7,5704919.2,16632036.8
741000000,9741179.6,5703025,16638639.9
742000000,9741494.6,5701133.8,16645236.1
743000000,9741808.9,5699245.3,16651825.7
744000000,9742122.3,5697359.8,16658408.4
745000000,9742434.9,5695477.1,16664984.5
746000000,9742746.7,5693597.2,16671553.8
747000000,9743057.6,5691720.2,16678116.3
748000000,9743367.8,5689846,16684672.2
749000000,9743677.2,5687974.7,16691221.4
750000000,9743985.7,5686106.2,16697763.8
751000000,9744293.5,5684240.4,16704299.6
752000000,9744600.5,5682377.5,16710828.8
753000000,9744906.7,5680517.5,16717351.3
754000000,9745212.1,5678660.2,16723867.2
755000000,9745516.7,5676805.6,16730376.4
756000000,9745820.5,5674953.9,16736879
757000000,9746123.6,5673105,16743375
758000000,9746425.8,5671258.8,16749864.5
759000000,9746727.3,5669415.4,16756347.3
760000000,9747028.1,5667574.8,16762823.6
761000000,9747328,5665736.9,16769293.3
762000000,9747627.2,5663901.8,16775756.5
763000000,9747925.7,5662069.4,16782213.1
764000000,9748223.4,5660239.7,16788663.2
765000000,9748520.3,5658412.8,16795106.9
766000000,9748816.5,5656588.7,16801544
767000000,9749111.9,5654767.2,16807974.6
768000000,9749406.6,5652948.4,16814398.7
769000000,9749700.5,5651132.4,16820816.4
770000000,9749993.7,5649319.1,16827227.6
771000000,9750286.2,5647508.4,16833632.4
772000000,9750577.9,5645700.5,16840030.8
773000000,9750868.9,5643895.2,16846422.7
774000000,9751159.2,5642092.7,16852808.2
775000000,9751448.7,5640292.8,16859187.4
776000000,9751737.5,5638495.5,16865560.1
777000000,9752025.6,5636701,16871926.4
778000000,9752313,5634909.1,16878286.4
779000000,9752599.7,5633119.8,16884640.1
780000000,9752885.6,5631333.2,16890987.4
781000000,9753170.8,5629549.2,16897328.3
782000000,9753455.4,5627767.9,16903663
783000000,9753739.2,5625989.2,16909991.3
784000000,9754022.3,5624213.1,16916313.3
785000000,9754304.7,5622439.7,16922629.1
786000000,9754586.4,5620668.8,16928938.5
787000000,9754867.5,5618900.6,16935241.7
788000000,9755147.8,5617134.9,16941538.6
789000000,9755427.4,5615371.9,16947829.3
790000000,9755706.4,5613611.5,16954113.8
791000000,9755984.7,5611853.6,16960392
792000000,9756262.3,5610098.3,16966664
793000000,9756539.2,5608345.6,16972929.8
794000000,9756815.4,5606595.5,16979189.4
795000000,9757090.9,5604847.9,16985442.8
796000000,9757365.8,5603102.9,16991690.1
797000000,9757640,5601360.5,16997931.1
798000000,9757913.6,5599620.5,17004166.1
799000000,9758186.5,5597883.2,17010394.9
800000000,9758458.7,5596148.4,17016617.5
801000000,9758730.2,5594416.1,17022834
802000000,9759001.1,5592686.3,17029044.5
803000000,9759271.4,5590959,17035248.8
804000000,9759541,5589234.3,17041447
805000000,9759809.9,5587512.1,17047639.2
806000000,9760078.2,5585792.4,17053825.2
807000000,9760345.9,5584075.2,17060005.3
808000000,9760612.9,5582360.4,17066179.2
809000000,9760879.2,5580648.2,17072347.1
810000000,9761145,5578938.5,17078509
811000000,9761410,5577231.2,17084664.9
812000000,9761674.5,5575526.4,17090814.8
813000000,9761938.3,5573824.1,17096958.6
814000000,9762201.5,5572124.2,17103096.5
815000000,9762464.1,5570426.8,17109228.4
816000000,9762726,5568731.9,17115354.3
817000000,9762987.3,5567039.4,17121474.3
818000000,9763248,5565349.3,17127588.3
819000000,9763508.1,5563661.7,17133696.3
820000000,9763767.5,5561976.5,17139798.5
821000000,9764026.4,5560293.8,17145894.7
822000000,9764284.6,5558613.4,17151985
823000000,9764542.2,5556935.5,17158069.4
824000000,9764799.2,5555260,17164147.9
825000000,9765055.6,5553586.9,17170220.5
826000000,9765311.5,5551916.2,17176287.3
827000000,9765566.7,5550247.9,17182348.1
828000000,9765821.3,5548582,17188403.2
829000000,9766075.3,5546918.5,17194452.3
830000000,9766328.7,5545257.4,17200495.7
831000000,9766581.5,5543598.6,17206533.2
832000000,9766833.7,5541942.3,17212564.9
833000000,9767085.4,5540288.2,17218590.8
834000000,9767336.4,5538636.6,17224610.9
835000000,9767586.9,5536987.3,17230625.2
836000000,9767836.8,5535340.4,17236633.8
837000000,9768086.1,5533695.8,17242636.5
838000000,9768334.8,5532053.5,17248633.5
839000000,9768582.9,5530413.6,17254624.8
840000000,9768830.5,5528776.1,17260610.3
841000000,9769077.5,5527140.8,17266590.1
842000000,9769323.9,5525507.9,17272564.1
843000000,9769569.8,5523877.3,17278532.5
844000000,9769815.1,5522249,17284495.1
845000000,9770059.8,5520623.1,17290452.1
846000000,9770304,5518999.4,17296403.3
847000000,9770547.6,5517378.1,17302348.9
848000000,9770790.6,5515759,17308288.8
849000000,9771033.1,5514142.2,17314223.1
850000000,9771275.1,5512527.7,17320151.7
851000000,9771516.4,5510915.5,17326074.6
852000000,9771757.3,5509305.6,17331992
853000000,9771997.6,5507697.9,17337903.7
854000000,9772237.3,5506092.5,17343809.8
855000000,9772476.5,5504489.4,17349710.3
856000000,9772715.1,5502888.5,17355605.2
857000000,9772953.2,5501289.9,17361494.5
858000000,9773190.8,5499693.6,17367378.2
859000000,9773427.8,5498099.4,17373256.4
860000000,9773664.3,5496507.6,17379128.9
861000000,9773900.2,5494917.9,17384996
862000000,9774135.7,5493330.5,17390857.5
863000000,9774370.5,5491745.3,17396713.5
864000000,9774604.9,5490162.3,17402563.9
865000000,9774838.7,5488581.6,17408408.8
866000000,9775072,5487003.1,17414248.2
867000000,9775304.8,5485426.7,17420082.2
868000000,9775537.1,5483852.6,17425910.6
869000000,9775768.8,5482280.7,17431733.5
870000000,9776000,5480711,17437551
871000000,9776230.8,5479143.4,17443363
872000000,9776460.9,5477578.1,17449169.6
873000000,9776690.6,5476014.9,17454970.7
874000000,9776919.8,5474453.9,17460766.3
875000000,9777148.4,5472895.1,17466556.5
876000000,9777376.6,5471338.4,17472341.4
877000000,9777604.2,5469783.9,17478120.7
878000000,9777831.4,5468231.6,17483894.7
879000000,9778058,5466681.4,17489663.3
880000000,9778284.1,5465133.4,17495426.5
881000000,9778509.7,5463587.5,17501184.4
882000000,9778734.9,5462043.8,17506936.8
883000000,9778959.5,5460502.2,17512683.9
884000000,9779183.6,5458962.7,17518425.6
885000000,9779407.3,5457425.4,17524162
886000000,9779630.4,5455890.2,17529893
887000000,9779853.1,5454357.1,17535618.8
888000000,9780075.3,5452826.1,17541339.2
889000000,9780297,5451297.3,17547054.2
890000000,9780518.2,5449770.5,17552764
891000000,9780738.9,5448245.9,17558468.5
892000000,9780959.1,5446723.3,17564167.7
893000000,9781178.9,5445202.9,17569861.6
894000000,9781398.2,5443684.5,17575550.2
895000000,9781617,5442168.2,17581233.6
896000000,9781835.3,5440654,17586911.7
897000000,9782053.2,5439141.9,17592584.5
898000000,9782270.5,5437631.9,17598252.1
899000000,9782487.4,5436123.9,17603914.5
900000000,9782703.9,5434618,17609571.7
901000000,9782919.8,5433114.1,17615223.6
902000000,9783135.3,5431612.4,17620870.4
903000000,9783350.4,5430112.6,17626511.9
904000000,9783565,5428614.9,17632148.2
905000000,9783779.1,5427119.3,17637779.4
906000000,9783992.7,5425625.7,17643405.4
907000000,9784205.9,5424134.1,17649026.2
908000000,9784418.6,5422644.6,17654641.8
909000000,9784630.9,5421157.1,17660252.3
910000000,9784842.8,5419671.6,17665857.7
911000000,9785054.1,5418188.2,17671457.9
912000000,9785265,5416706.7,17677052.9
913000000,9785475.5,5415227.3,17682642.9
914000000,9785685.5,5413749.9,17688227.7
915000000,9785895.1,5412274.5,17693807.5
916000000,9786104.2,5410801.1,17699382.1
917000000,9786312.9,5409329.7,17704951.6
918000000,9786521.1,5407860.3,17710516.1
919000000,9786728.9,5406392.8,17716075.5
920000000,9786936.3,5404927.4,17721629.8
921000000,9787143.2,5403463.9,17727179
922000000,9787349.7,5402002.4,17732723.2
923000000,9787555.7,5400542.9,17738262.4
924000000,9787761.3,5399085.4,17743796.5
925000000,9787966.5,5397629.8,17749325.6
926000000,9788171.3,5396176.2,17754849.6
927000000,9788375.6,5394724.5,17760368.7
928000000,9788579.5,5393274.8,17765882.7
929000000,9788782.9,5391827.1,17771391.8
930000000,9788985.9,5390381.2,17776895.8
931000000,9789188.5,5388937.4,17782394.9
932000000,9789390.7,5387495.4,17787888.9
933000000,9789592.5,5386055.5,17793378
934000000,9789793.8,5384617.4,17798862.2
935000000,9789994.7,5383181.3,17804341.4
936000000,9790195.2,5381747,17809815.6
937000000,9790395.3,5380314.7,17815284.9
938000000,9790595,5378884.4,17820749.2
939000000,9790794.2,5377455.9,17826208.7
940000000,9790993,5376029.3,17831663.2
941000000,9791191.5,5374604.7,17837112.8
942000000,9791389.5,5373181.9,17842557.5
943000000,9791587.1,5371761.1,17847997.3
944000000,9791784.3,5370342.1,17853432.2
945000000,9791981,5368925.1,17858862.2
946000000,9792177.4,5367509.9,17864287.4
947000000,9792373.4,5366096.6,17869707.6
948000000,9792569,5364685.1,17875123.1
949000000,9792764.1,5363275.6,17880533.6
950000000,9792958.9,5361867.9,17885939.3
951000000,9793153.3,5360462.1,17891340.2
952000000,9793347.3,5359058.2,17896736.2
953000000,9793540.8,5357656.1,17902127.5
954000000,9793734,5356255.8,17907513.9
955000000,9793926.8,5354857.5,17912895.4
956000000,9794119.2,5353460.9,17918272.2
957000000,9794311.2,5352066.3,17923644.2
958000000,9794502.8,5350673.4,17929011.4
959000000,9794694,5349282.4,17934373.8
960000000,9794884.8,5347893.3,17939731.4
961000000,9795075.3,5346505.9,17945084.3
962000000,9795265.3,5345120.4,17950432.4
963000000,9795455,5343736.7,17955775.7
964000000,9795644.3,5342354.9,17961114.3
965000000,9795833.2,5340974.8,17966448.1
966000000,9796021.7,5339596.6,17971777.2
967000000,9796209.8,5338220.2,17977101.6
968000000,9796397.6,5336845.6,17982421.3
969000000,9796585,5335472.8,17987736.2
970000000,9796772,5334101.8,17993046.4
971000000,9796958.6,5332732.6,17998352
972000000,9797144.8,5331365.1,18003652.8
973000000,9797330.7,5329999.5,18008949
974000000,9797516.2,5328635.7,18014240.4
975000000,9797701.4,5327273.6,18019527.2
976000000,9797886.1,5325913.3,18024809.4
977000000,9798070.5,5324554.8,18030086.8
978000000,9798254.5,5323198.1,18035359.6
979000000,9798438.2,5321843.1,18040627.8
980000000,9798621.5,5320489.9,18045891.3
981000000,9798804.4,5319138.5,18051150.2
982000000,9798987,5317788.8,18056404.5
983000000,9799169.2,5316440.9,18061654.1
984000000,9799351,5315094.8,18066899.1
985000000,9799532.5,5313750.3,18072139.5
986000000,9799713.6,5312407.7,18077375.4
987000000,9799894.4,5311066.7,18082606.6
988000000,9800074.8,5309727.5,18087833.2
989000000,9800254.9,5308390.1,18093055.3
990000000,9800434.5,5307054.4,18098272.8
991000000,9800613.9,5305720.4,18103485.7
992000000,9800792.9,5304388.1,18108694
993000000,9800971.5,5303057.6,18113897.8
994000000,9801149.8,5301728.7,18119097
995000000,9801327.7,5300401.6,18124291.7
996000000,9801505.3,5299076.2,18129481.9
997000000,9801682.5,5297752.5,18134667.5
998000000,9801859.4,5296430.5,18139848.6
999000000,9802036,5295110.3,18145025.2
1000000000,9802212.2,5293791.7,18150197.3
1001000000,9802388,5292474.8,18155364.9
1002000000,9802563.5,5291159.6,18160528
1003000000,9802738.7,5289846.1,18165686.6
1004000000,9802913.5,5288534.3,18170840.7
1005000000,9803088,5287224.1,18175990.3
1006000000,9803262.2,5285915.7,18181135.5
1007000000,9803436,5284608.9,18186276.2
1008000000,9803609.5,5283303.8,18191412.4
1009000000,9803782.6,5282000.4,18196544.2
1010000000,9803955.4,5280698.6,18201671.5
1011000000,9804127.9,5279398.5,18206794.4
1012000000,9804300,5278100.1,18211912.8
1013000000,9804471.8,5276803.3,18217026.8
1014000000,9804643.3,5275508.2,18222136.4
1015000000,9804814.4,5274214.7,18227241.6
1016000000,9804985.3,5272922.9,18232342.4
1017000000,9805155.7,5271632.7,18237438.8
1018000000,9805325.9,5270344.2,18242530.8
1019000000,9805495.7,5269057.3,18247618.3
1020000000,9805665.2,5267772,18252701.5
1021000000,9805834.4,5266488.4,18257780.3
1022000000,9806003.3,5265206.4,18262854.8
1023000000,9806171.8,5263926.1,18267924.9
1024000000,9806340,5262647.3,18272990.6
1025000000,9806507.9,5261370.2,18278051.9
1026000000,9806675.5,5260094.7,18283109
1027000000,9806842.7,5258820.8,18288161.6
1028000000,9807009.7,5257548.5,18293210
1029000000,9807176.3,5256277.9,18298254
1030000000,9807342.6,5255008.8,18303293.6
1031000000,9807508.6,5253741.3,18308329
1032000000,9807674.3,5252475.5,18313360
1033000000,9807839.6,5251211.2,18318386.8
1034000000,9808004.7,5249948.6,18323409.2
1035000000,9808169.4,5248687.5,18328427.4
1036000000,9808333.8,5247428,18333441.2
1037000000,9808498,5246170.1,18338450.8
1038000000,9808661.8,5244913.8,18343456.1
1039000000,9808825.3,5243659,18348457.1
1040000000,9808988.4,5242405.9,18353453.9
1041000000,9809151.3,5241154.3,18358446.3
1042000000,9809313.9,5239904.3,18363434.6
1043000000,9809476.2,5238655.8,18368418.6
1044000000,9809638.1,5237408.9,18373398.3
1045000000,9809799.8,5236163.6,18378373.9
1046000000,9809961.2,5234919.8,18383345.1
1047000000,9810122.2,5233677.6,18388312.2
1048000000,9810283,5232437,18393275
1049000000,9810443.5,5231197.9,18398233.7
1050000000,9810603.6,5229960.3,18403188.1
1051000000,9810763.5,5228724.3,18408138.3
1052000000,9810923.1,5227489.8,18413084.3
1053000000,9811082.3,5226256.9,18418026.2
1054000000,9811241.3,5225025.5,18422963.8
1055000000,9811400,5223795.6,18427897.3
1056000000,9811558.4,5222567.3,18432826.6
1057000000,9811716.5,5221340.5,18437751.7
1058000000,9811874.3,5220115.2,18442672.7
1059000000,9812031.8,5218891.5,18447589.5
1060000000,9812189,5217669.2,18452502.2
1061000000,9812345.9,5216448.5,18457410.7
1062000000,9812502.6,5215229.3,18462315.1
1063000000,9812658.9,5214011.6,18467215.3
1064000000,9812815,5212795.4,18472111.4
1065000000,9812970.8,5211580.7,18477003.4
1066000000,9813126.2,5210367.6,18481891.3
1067000000,9813281.5,5209155.9,18486775.1
1068000000,9813436.4,5207945.7,18491654.7
1069000000,9813591,5206737,18496530.3
1070000000,9813745.4,5205529.8,18501401.8
1071000000,9813899.4,5204324.1,18506269.1
1072000000,9814053.2,5203119.9,18511132.4
1073000000,9814206.7,5201917.1,18515991.6
1074000000,9814360,5200715.9,18520846.8
1075000000,9814512.9,5199516.1,18525697.9
1076000000,9814665.6,5198317.8,18530544.9
1077000000,9814818,5197121,18535387.8
1078000000,9814970.1,5195925.6,18540226.7
1079000000,9815122,5194731.7,18545061.6
1080000000,9815273.5,5193539.3,18549892.4
1081000000,9815424.8,5192348.3,18554719.2
1082000000,9815575.9,5191158.8,18559542
1083000000,9815726.6,5189970.7,18564360.7
1084000000,9815877.1,5188784.1,18569175.4
1085000000,9816027.3,5187599,18573986.1
1086000000,9816177.2,5186415.3,18578792.8
1087000000,9816326.9,5185233.1,18583595.5
