TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
649000000,8727448.1,6235392.9,12215485.2
650000000,8727642,6234096.5,12218568.5
651000000,8727835.3,6232802.2,12221647.2
652000000,8728028.1,6231510.1,12224721.3
653000000,8728220.3,6230220.3,12227790.6
654000000,8728411.9,6228932.6,12230855.4
655000000,8728602.9,6227647.1,12233915.5
656000000,8728793.3,6226363.8,12236970.9
657000000,8728983.2,6225082.7,12240021.8
658000000,8729172.5,6223803.7,12243068
659000000,8729361.2,6222527,12246109.7
660000000,8729549.4,6221252.3,12249146.8
661000000,8729737,6219979.9,12252179.3
662000000,8729924.1,6218709.6,12255207.2
663000000,8730110.6,6217441.4,12258230.6
664000000,8730296.5,6216175.4,12261249.5
665000000,8730481.9,6214911.5,12264263.8
666000000,8730666.8,6213649.8,12267273.6
667000000,8730851.1,6212390.2,12270278.9
668000000,8731034.8,6211132.7,12273279.8
669000000,8731218,6209877.3,12276276.1
670000000,8731400.7,6208624,12279267.9
671000000,8731582.8,6207372.9,12282255.3
672000000,8731764.4,6206123.9,12285238.3
673000000,8731945.5,6204876.9,12288216.8
674000000,8732126.1,6203632.1,12291190.8
675000000,8732306.1,6202389.3,12294160.5
676000000,8732485.6,6201148.6,12297125.7
677000000,8732664.5,6199910,12300086.5
678000000,8732843,6198673.5,12303042.9
679000000,8733020.9,6197439.1,12305995
680000000,8733198.3,6196206.7,12308942.7
681000000,8733375.2,6194976.4,12311886
682000000,8733551.6,6193748.1,12314824.9
683000000,8733727.5,6192521.9,12317759.6
684000000,8733902.9,6191297.7,12320689.9
685000000,8734077.7,6190075.6,12323615.8
686000000,8734252.1,6188855.5,12326537.5
687000000,8734425.9,6187637.5,12329454.8
688000000,8734599.3,6186421.4,12332367.9
689000000,8734772.2,6185207.4,12335276.7
690000000,8734944.6,6183995.5,12338181.2
691000000,8735116.4,6182785.5,12341081.4
692000000,8735287.8,6181577.5,12343977.4
693000000,8735458.7,6180371.6,12346869.1
694000000,8735629.2,6179167.7,12349756.7
695000000,8735799.1,6177965.7,12352639.9
696000000,8735968.6,6176765.7,12355519
697000000,8736137.5,6175567.8,12358393.9
698000000,8736306,6174371.8,12361264.5
699000000,8736474,6173177.8,12364131
700000000,8736641.6,6171985.7,12366993.3
701000000,8736808.7,6170795.7,12369851.5
702000000,8736975.3,6169607.6,12372705.5
703000000,8737141.4,6168421.4,12375555.3
704000000,8737307.1,6167237.2,12378401
705000000,8737472.3,6166055,12381242.5
706000000,8737637.1,6164874.7,12384080
707000000,8737801.4,6163696.4,12386913.3
708000000,8737965.2,6162519.9,12389742.5
709000000,8738128.6,6161345.5,12392567.7
710000000,8738291.5,6160172.9,12395388.7
711000000,8738454,6159002.3,12398205.7
712000000,8738616,6157833.6,12401018.6
713000000,8738777.5,6156666.8,12403827.5
714000000,8738938.7,6155501.9,12406632.3
715000000,8739099.4,6154339,12409433.1
716000000,8739259.6,6153177.9,12412229.8
717000000,8739419.4,6152018.8,12415022.5
718000000,8739578.8,6150861.5,12417811.2
719000000,8739737.7,6149706.1,12420595.9
720000000,8739896.2,6148552.6,12423376.6
721000000,8740054.2,6147401,12426153.4
722000000,8740211.8,6146251.3,12428926.1
723000000,8740369,6145103.4,12431694.9
724000000,8740525.8,6143957.4,12434459.7
725000000,8740682.1,6142813.3,12437220.6
726000000,8740838,6141671,12439977.5
727000000,8740993.5,6140530.6,12442730.5
728000000,8741148.6,6139392,12445479.6
729000000,8741303.2,6138255.3,12448224.8
730000000,8741457.5,6137120.5,12450966
731000000,8741611.3,6135987.4,12453703.4
732000000,8741764.7,6134856.2,12456436.9
733000000,8741917.6,6133726.9,12459166.4
734000000,8742070.2,6132599.4,12461892.2
735000000,8742222.4,6131473.6,12464614
736000000,8742374.1,6130349.7,12467332
737000000,8742525.5,6129227.7,12470046.1
738000000,8742676.4,6128107.4,12472756.5
739000000,8742827,6126988.9,12475462.9
740000000,8742977.1,6125872.3,12478165.6
741000000,8743126.8,6124757.4,12480864.4
742000000,8743276.2,6123644.4,12483559.5
743000000,8743425.1,6122533.1,12486250.7
744000000,8743573.7,6121423.6,12488938.2
745000000,8743721.8,6120315.9,12491621.8
746000000,8743869.6,6119210,12494301.7
747000000,8744017,6118105.8,12496977.9
748000000,8744164,6117003.4,12499650.2
749000000,8744310.5,6115902.8,12502318.9
750000000,8744456.8,6114803.9,12504983.8
751000000,8744602.6,6113706.8,12507644.9
752000000,8744748,6112611.5,12510302.3
753000000,8744893.1,6111517.9,12512956.1
754000000,8745037.8,6110426.1,12515606.1
755000000,8745182.1,6109336,12518252.4
756000000,8745326,6108247.6,12520895
757000000,8745469.6,6107161,12523533.9
758000000,8745612.7,6106076.1,12526169.2
759000000,8745755.5,6104992.9,12528800.8
760000000,8745898,6103911.5,12531428.7
761000000,8746040,6102831.7,12534053
762000000,8746181.7,6101753.7,12536673.6
763000000,8746323.1,6100677.4,12539290.6
764000000,8746464,6099602.8,12541904
765000000,8746604.6,6098529.9,12544513.7
766000000,8746744.9,6097458.7,12547119.8
767000000,8746884.7,6096389.3,12549722.4
768000000,8747024.3,6095321.5,12552321.3
769000000,8747163.4,6094255.3,12554916.6
770000000,8747302.2,6093190.9,12557508.4
771000000,8747440.7,6092128.2,12560096.6
772000000,8747578.8,6091067.1,12562681.2
773000000,8747716.5,6090007.7,12565262.2
774000000,8747853.9,6088950,12567839.7
775000000,8747990.9,6087893.9,12570413.6
776000000,8748127.6,6086839.6,12572984.1
777000000,8748264,6085786.8,12575550.9
778000000,8748399.9,6084735.7,12578114.3
779000000,8748535.6,6083686.3,12580674.1
780000000,8748670.9,6082638.5,12583230.5
781000000,8748805.9,6081592.4,12585783.3
782000000,8748940.5,6080547.9,12588332.6
783000000,8749074.8,6079505.1,12590878.5
784000000,8749208.7,6078463.8,12593420.8
785000000,8749342.3,6077424.3,12595959.7
786000000,8749475.6,6076386.3,12598495.2
787000000,8749608.5,6075349.9,12601027.2
788000000,8749741.2,6074315.2,12603555.7
789000000,8749873.4,6073282.1,12606080.8
790000000,8750005.4,6072250.6,12608602.4
791000000,8750137,6071220.7,12611120.6
792000000,8750268.3,6070192.5,12613635.4
793000000,8750399.2,6069165.8,12616146.8
794000000,8750529.9,6068140.7,12618654.8
795000000,8750660.2,6067117.2,12621159.4
796000000,8750790.2,6066095.3,12623660.6
797000000,8750919.8,6065075,12626158.4
798000000,8751049.2,6064056.3,12628652.8
799000000,8751178.2,6063039.1,12631143.8
800000000,8751306.9,6062023.6,12633631.5
801000000,8751435.3,6061009.6,12636115.8
802000000,8751563.3,6059997.2,12638596.8
803000000,8751691.1,6058986.3,12641074.4
804000000,8751818.5,6057977,12643548.7
805000000,8751945.7,6056969.3,12646019.7
806000000,8752072.5,6055963.1,12648487.3
807000000,8752199,6054958.5,12650951.7
808000000,8752325.2,6053955.4,12653412.7
809000000,8752451.1,6052953.9,12655870.4
810000000,8752576.6,6051953.9,12658324.8
811000000,8752701.9,6050955.4,12660775.9
812000000,8752826.9,6049958.5,12663223.8
813000000,8752951.5,6048963.1,12665668.3
814000000,8753075.9,6047969.3,12668109.6
815000000,8753200,6046977,12670547.7
816000000,8753323.7,6045986.2,12672982.4
817000000,8753447.2,6044996.9,12675414
818000000,8753570.4,6044009.1,12677842.2
819000000,8753693.2,6043022.9,12680267.3
820000000,8753815.8,6042038.1,12682689.1
821000000,8753938.1,6041054.9,12685107.7
822000000,8754060,6040073.1,12687523.1
823000000,8754181.7,6039092.9,12689935.2
824000000,8754303.1,6038114.2,12692344.2
825000000,8754424.2,6037136.9,12694750
826000000,8754545,6036161.2,12697152.6
827000000,8754665.6,6035186.9,12699551.9
828000000,8754785.8,6034214.1,12701948.2
829000000,8754905.8,6033242.8,12704341.2
830000000,8755025.4,6032273,12706731.1
831000000,8755144.8,6031304.6,12709117.8
832000000,8755263.9,6030337.7,12711501.4
833000000,8755382.7,6029372.3,12713881.8
834000000,8755501.3,6028408.3,12716259.1
835000000,8755619.5,6027445.9,12718633.2
836000000,8755737.5,6026484.8,12721004.3
837000000,8755855.2,6025525.2,12723372.2
838000000,8755972.6,6024567.1,12725736.9
839000000,8756089.7,6023610.4,12728098.6
840000000,8756206.6,6022655.2,12730457.2
841000000,8756323.2,6021701.4,12732812.7
842000000,8756439.5,6020749,12735165.1
843000000,8756555.6,6019798.1,12737514.4
844000000,8756671.3,6018848.6,12739860.6
845000000,8756786.8,6017900.6,12742203.8
846000000,8756902.1,6016953.9,12744543.9
847000000,8757017,6016008.7,12746880.9
848000000,8757131.7,6015065,12749214.9
849000000,8757246.1,6014122.6,12751545.9
850000000,8757360.3,6013181.6,12753873.8
851000000,8757474.2,6012242.1,12756198.6
852000000,8757587.8,6011304,12758520.5
853000000,8757701.2,6010367.2,12760839.3
854000000,8757814.3,6009431.9,12763155.1
855000000,8757927.2,6008498,12765467.9
856000000,8758039.7,6007565.5,12767777.7
857000000,8758152.1,6006634.3,12770084.5
858000000,8758264.1,6005704.6,12772388.3
859000000,8758375.9,6004776.2,12774689.1
860000000,8758487.5,6003849.2,12776986.9
861000000,8758598.8,6002923.6,12779281.7
862000000,8758709.8,6001999.4,12781573.6
863000000,8758820.6,6001076.6,12783862.5
864000000,8758931.1,6000155.1,12786148.5
865000000,8759041.4,5999235,12788431.5
866000000,8759151.4,5998316.3,12790711.6
867000000,8759261.2,5997398.9,12792988.7
868000000,8759370.7,5996482.9,12795262.9
869000000,8759480,5995568.3,12797534.2
870000000,8759589,5994655,12799802.5
871000000,8759697.8,5993743.1,12802067.9
872000000,8759806.3,5992832.5,12804330.4
873000000,8759914.6,5991923.2,12806590
874000000,8760022.7,5991015.3,12808846.8
875000000,8760130.5,5990108.8,12811100.6
876000000,8760238,5989203.6,12813351.5
877000000,8760345.3,5988299.7,12815599.5
878000000,8760452.4,5987397.1,12817844.7
879000000,8760559.2,5986495.9,12820087
880000000,8760665.8,5985596,12822326.4
881000000,8760772.2,5984697.4,12824563
882000000,8760878.3,5983800.2,12826796.7
883000000,8760984.2,5982904.2,12829027.6
884000000,8761089.8,5982009.6,12831255.6
885000000,8761195.2,5981116.3,12833480.8
886000000,8761300.4,5980224.3,12835703.1
887000000,8761405.3,5979333.7,12837922.6
888000000,8761510,5978444.3,12840139.3
889000000,8761614.5,5977556.2,12842353.2
890000000,8761718.7,5976669.4,12844564.3
891000000,8761822.7,5975783.9,12846772.5
892000000,8761926.5,5974899.7,12848978
893000000,8762030,5974016.8,12851180.7
894000000,8762133.3,5973135.2,12853380.5
895000000,8762236.4,5972254.9,12855577.6
896000000,8762339.2,5971375.9,12857771.9
897000000,8762441.9,5970498.1,12859963.5
898000000,8762544.3,5969621.6,12862152.3
899000000,8762646.4,5968746.4,12864338.3
900000000,8762748.4,5967872.5,12866521.5
901000000,8762850.1,5966999.8,12868702
902000000,8762951.6,5966128.4,12870879.8
903000000,8763052.9,5965258.3,12873054.8
904000000,8763154,5964389.4,12875227.1
905000000,8763254.8,5963521.8,12877396.6
906000000,8763355.4,5962655.4,12879563.4
907000000,8763455.8,5961790.3,12881727.5
908000000,8763556,5960926.4,12883888.9
909000000,8763656,5960063.8,12886047.6
910000000,8763755.7,5959202.5,12888203.6
911000000,8763855.3,5958342.4,12890356.8
912000000,8763954.6,5957483.5,12892507.4
913000000,8764053.7,5956625.8,12894655.3
914000000,8764152.6,5955769.4,12896800.5
915000000,8764251.2,5954914.3,12898943
916000000,8764349.7,5954060.3,12901082.8
917000000,8764447.9,5953207.6,12903220
918000000,8764546,5952356.1,12905354.5
919000000,8764643.8,5951505.8,12907486.4
920000000,8764741.4,5950656.8,12909615.6
921000000,8764838.8,5949809,12911742.1
922000000,8764936,5948962.4,12913866
923000000,8765033,5948117,12915987.3
924000000,8765129.7,5947272.8,12918105.9
925000000,8765226.3,5946429.8,12920221.9
926000000,8765322.7,5945588,12922335.3
927000000,8765418.8,5944747.4,12924446
928000000,8765514.8,5943908.1,12926554.1
929000000,8765610.5,5943069.9,12928659.7
930000000,8765706.1,5942232.9,12930762.6
931000000,8765801.4,5941397.1,12932862.9
932000000,8765896.5,5940562.5,12934960.6
933000000,8765991.5,5939729.1,12937055.8
934000000,8766086.2,5938896.9,12939148.3
935000000,8766180.8,5938065.8,12941238.3
936000000,8766275.1,5937236,12943325.7
937000000,8766369.2,5936407.3,12945410.5
938000000,8766463.2,5935579.8,12947492.8
939000000,8766556.9,5934753.4,12949572.5
940000000,8766650.4,5933928.3,12951649.6
941000000,8766743.8,5933104.3,12953724.2
942000000,8766836.9,5932281.5,12955796.3
943000000,8766929.9,5931459.8,12957865.8
944000000,8767022.6,5930639.3,12959932.7
945000000,8767115.2,5929819.9,12961997.1
946000000,8767207.6,5929001.7,12964059
947000000,8767299.8,5928184.7,12966118.4
948000000,8767391.7,5927368.8,12968175.3
949000000,8767483.5,5926554.1,12970229.6
950000000,8767575.1,5925740.5,12972281.5
951000000,8767666.5,5924928.1,12974330.8
952000000,8767757.8,5924116.8,12976377.6
953000000,8767848.8,5923306.6,12978421.9
954000000,8767939.6,5922497.6,12980463.8
955000000,8768030.3,5921689.7,12982503.1
956000000,8768120.8,5920883,12984540
957000000,8768211,5920077.3,12986574.4
958000000,8768301.1,5919272.8,12988606.3
959000000,8768391,5918469.5,12990635.8
960000000,8768480.8,5917667.2,12992662.8
961000000,8768570.3,5916866.1,12994687.3
962000000,8768659.6,5916066.1,12996709.4
963000000,8768748.8,5915267.2,12998729
964000000,8768837.8,5914469.5,13000746.2
965000000,8768926.6,5913672.8,13002760.9
966000000,8769015.2,5912877.3,13004773.2
967000000,8769103.7,5912082.8,13006783.1
968000000,8769191.9,5911289.5,13008790.6
969000000,8769280,5910497.3,13010795.6
970000000,8769367.9,5909706.1,13012798.2
971000000,8769455.6,5908916.1,13014798.4
972000000,8769543.2,5908127.2,13016796.2
973000000,8769630.5,5907339.3,13018791.5
974000000,8769717.7,5906552.6,13020784.5
975000000,8769804.7,5905766.9,13022775.1
976000000,8769891.5,5904982.4,13024763.3
977000000,8769978.2,5904198.9,13026749
978000000,8770064.7,5903416.5,13028732.5
979000000,8770151,5902635.2,13030713.5
980000000,8770237.1,5901855,13032692.1
981000000,8770323.1,5901075.8,13034668.4
982000000,8770408.8,5900297.7,13036642.3
983000000,8770494.5,5899520.7,13038613.9
984000000,8770579.9,5898744.8,13040583.1
985000000,8770665.2,5897969.9,13042549.9
986000000,8770750.3,5897196.1,13044514.4
987000000,8770835.2,5896423.4,13046476.6
988000000,8770919.9,5895651.7,13048436.4
989000000,8771004.5,5894881.1,13050393.9
990000000,8771088.9,5894111.6,13052349
991000000,8771173.2,5893343.1,13054301.8
992000000,8771257.3,5892575.6,13056252.3
993000000,8771341.2,5891809.2,13058200.5
994000000,8771424.9,5891043.9,13060146.3
995000000,8771508.5,5890279.6,13062089.8
996000000,8771591.9,5889516.3,13064031.1
997000000,8771675.1,5888754.1,13065970
998000000,8771758.2,5887993,13067906.6
999000000,8771841.1,5887232.8,13069841
1000000000,8771923.9,5886473.8,13071773
1001000000,8772006.5,5885715.7,13073702.8
1002000000,8772088.9,5884958.7,13075630.2
1003000000,8772171.2,5884202.7,13077555.4
1004000000,8772253.3,5883447.7,13079478.3
1005000000,8772335.2,5882693.8,13081399
1006000000,8772417,5881940.9,13083317.4
1007000000,8772498.6,5881189,13085233.5
1008000000,8772580,5880438.2,13087147.3
1009000000,8772661.3,5879688.3,13089058.9
1010000000,8772742.5,5878939.5,13090968.3
1011000000,8772823.4,5878191.7,13092875.4
1012000000,8772904.3,5877444.9,13094780.3
1013000000,8772984.9,5876699.1,13096682.9
1014000000,8773065.4,5875954.3,13098583.3
1015000000,8773145.8,5875210.5,13100481.5
1016000000,8773226,5874467.8,13102377.4
1017000000,8773306,5873726,13104271.1
1018000000,8773385.9,5872985.2,13106162.6
1019000000,8773465.6,5872245.5,13108051.9
1020000000,8773545.2,5871506.7,13109938.9
1021000000,8773624.6,5870768.9,13111823.8
1022000000,8773703.8,5870032.2,13113706.5
1023000000,8773782.9,5869296.4,13115586.9
1024000000,8773861.9,5868561.6,13117465.2
1025000000,8773940.7,5867827.8,13119341.3
1026000000,8774019.3,5867094.9,13121215.1
1027000000,8774097.8,5866363.1,13123086.8
1028000000,8774176.2,5865632.2,13124956.4
1029000000,8774254.4,5864902.4,13126823.7
1030000000,8774332.4,5864173.5,13128688.9
1031000000,8774410.3,5863445.5,13130551.9
1032000000,8774488,5862718.6,13132412.7
1033000000,8774565.6,5861992.6,13134271.4
1034000000,8774643.1,5861267.6,13136127.9
1035000000,8774720.4,5860543.6,13137982.3
1036000000,8774797.5,5859820.5,13139834.5
1037000000,8774874.5,5859098.4,13141684.6
1038000000,8774951.4,5858377.2,13143532.5
1039000000,8775028.1,5857657,13145378.3
1040000000,8775104.6,5856937.8,13147222
1041000000,8775181.1,5856219.5,13149063.5
1042000000,8775257.3,5855502.2,13150902.9
1043000000,8775333.5,5854785.9,13152740.2
1044000000,8775409.4,5854070.5,13154575.3
1045000000,8775485.3,5853356,13156408.4
1046000000,8775561,5852642.5,13158239.3
1047000000,8775636.5,5851929.9,13160068.1
1048000000,8775711.9,5851218.3,13161894.8
1049000000,8775787.2,5850507.6,13163719.5
1050000000,8775862.3,5849797.9,13165542
1051000000,8775937.3,5849089.1,13167362.4
1052000000,8776012.1,5848381.2,13169180.7
1053000000,8776086.8,5847674.3,13170997
1054000000,8776161.4,5846968.3,13172811.1
1055000000,8776235.8,5846263.2,13174623.2
1056000000,8776310.1,5845559.1,13176433.2
1057000000,8776384.2,5844855.9,13178241.2
1058000000,8776458.2,5844153.6,13180047
1059000000,8776532.1,5843452.2,13181850.8
1060000000,8776605.8,5842751.8,13183652.6
1061000000,8776679.4,5842052.3,13185452.3
1062000000,8776752.9,5841353.7,13187249.9
1063000000,8776826.2,5840656,13189045.5
1064000000,8776899.3,5839959.3,13190839
1065000000,8776972.4,5839263.4,13192630.5
1066000000,8777045.3,5838568.5,13194419.9
1067000000,8777118.1,5837874.4,13196207.3
1068000000,8777190.7,5837181.3,13197992.7
1069000000,8777263.2,5836489.1,13199776
1070000000,8777335.6,5835797.8,13201557.4
1071000000,8777407.8,5835107.4,13203336.7
1072000000,8777479.9,5834417.9,13205113.9
1073000000,8777551.9,5833729.3,13206889.2
1074000000,8777623.7,5833041.6,13208662.4
1075000000,8777695.4,5832354.8,13210433.7
1076000000,8777767,5831668.9,13212202.9
1077000000,8777838.4,5830983.9,13213970.1
1078000000,8777909.7,5830299.7,13215735.4
1079000000,8777980.9,5829616.5,13217498.6
1080000000,8778051.9,5828934.2,13219259.8
1081000000,8778122.8,5828252.7,13221019.1
1082000000,8778193.6,5827572.1,13222776.4
1083000000,8778264.3,5826892.4,13224531.7
1084000000,8778334.8,5826213.6,13226285
1085000000,8778405.2,5825535.7,13228036.3
1086000000,8778475.4,5824858.6,13229785.7
1087000000,8778545.6,5824182.4,13231533.1
1088000000,8778615.6,5823507.1,13233278.5
1089000000,8778685.5,5822832.7,13235022
1090000000,8778755.2,5822159.1,13236763.5
