TOTAL_READS,EXPECTED_DISTINCT,LOWER_0.95CI,UPPER_0.95CI
648000000,17996489.2,15711328.1,20614019.5
649000000,17997313.5,15711861.1,20615208.5
650000000,17998135.3,15712392.5,20616394
651000000,17998954.6,15712922.2,20617576
652000000,17999771.6,15713450.4,20618754.6
653000000,18000586.1,15713976.9,20619929.7
654000000,18001398.2,15714501.9,20621101.4
655000000,18002207.8,15715025.2,20622269.7
656000000,18003015.1,15715546.9,20623434.5
657000000,18003820,15716067.1,20624596
658000000,18004622.6,15716585.7,20625754.2
659000000,18005422.7,15717102.8,20626908.9
660000000,18006220.5,15717618.2,20628060.4
661000000,18007016,15718132.2,20629208.5
662000000,18007809.1,15718644.6,20630353.3
663000000,18008600,15719155.4,20631494.8
664000000,18009388.5,15719664.7,20632633
665000000,18010174.7,15720172.5,20633767.9
666000000,18010958.6,15720678.8,20634899.6
667000000,18011740.2,15721183.5,20636028.1
668000000,18012519.6,15721686.8,20637153.3
669000000,18013296.6,15722188.6,20638275.3
670000000,18014071.5,15722688.9,20639394.1
671000000,18014844.1,15723187.6,20640509.7
672000000,18015614.5,15723685,20641622.2
673000000,18016382.6,15724180.8,20642731.5
674000000,18017148.5,15724675.2,20643837.6
675000000,18017912.3,15725168.1,20644940.7
676000000,18018673.8,15725659.6,20646040.6
677000000,18019433.2,15726149.6,20647137.4
678000000,18020190.3,15726638.2,20648231.1
679000000,18020945.3,15727125.4,20649321.7
680000000,18021698.2,15727611.1,20650409.3
681000000,18022448.9,15728095.4,20651493.8
682000000,18023197.5,15728578.3,20652575.2
683000000,18023943.9,15729059.8,20653653.7
684000000,18024688.2,15729539.9,20654729.1
685000000,18025430.4,15730018.6,20655801.5
686000000,18026170.5,15730495.9,20656871
687000000,18026908.6,15730971.8,20657937.4
688000000,18027644.5,15731446.4,20659000.9
689000000,18028378.3,15731919.6,20660061.5
690000000,18029110.1,15732391.4,20661119.1
691000000,18029839.8,15732861.8,20662173.8
692000000,18030567.5,15733330.9,20663225.5
693000000,18031293.2,15733798.7,20664274.4
694000000,18032016.8,15734265.1,20665320.3
695000000,18032738.4,15734730.2,20666363.4
696000000,18033457.9,15735193.9,20667403.6
697000000,18034175.5,15735656.4,20668441
698000000,18034891,15736117.5,20669475.5
699000000,18035604.6,15736577.3,20670507.2
700000000,18036316.2,15737035.7,20671536.1
701000000,18037025.8,15737492.9,20672562.2
702000000,18037733.5,15737948.8,20673585.4
703000000,18038439.2,15738403.4,20674605.9
704000000,18039142.9,15738856.7,20675623.6
705000000,18039844.7,15739308.7,20676638.5
706000000,18040544.6,15739759.5,20677650.7
707000000,18041242.5,15740209,20678660.2
708000000,18041938.6,15740657.2,20679666.9
709000000,18042632.7,15741104.2,20680670.9
710000000,18043324.9,15741549.9,20681672.2
711000000,18044015.2,15741994.3,20682670.8
712000000,18044703.7,15742437.6,20683666.7
713000000,18045390.2,15742879.5,20684659.9
714000000,18046074.9,15743320.3,20685650.5
715000000,18046757.8,15743759.8,20686638.4
716000000,18047438.7,15744198.1,20687623.6
717000000,18048117.9,15744635.2,20688606.3
718000000,18048795.2,15745071.1,20689586.3
719000000,18049470.6,15745505.7,20690563.7
720000000,18050144.2,15745939.2,20691538.5
721000000,18050816.1,15746371.5,20692510.7
722000000,18051486.1,15746802.5,20693480.4
723000000,18052154.3,15747232.4,20694447.4
724000000,18052820.7,15747661.1,20695411.9
725000000,18053485.3,15748088.6,20696373.9
726000000,18054148.1,15748515,20697333.3
727000000,18054809.2,15748940.2,20698290.2
728000000,18055468.5,15749364.2,20699244.6
729000000,18056126,15749787.1,20700196.4
730000000,18056781.8,15750208.8,20701145.8
731000000,18057435.8,15750629.3,20702092.7
732000000,18058088.1,15751048.8,20703037
733000000,18058738.7,15751467,20703979
734000000,18059387.5,15751884.2,20704918.4
735000000,18060034.6,15752300.2,20705855.4
736000000,18060680,15752715.1,20706790
737000000,18061323.7,15753128.8,20707722.1
738000000,18061965.7,15753541.5,20708651.9
739000000,18062606,15753953,20709579.2
740000000,18063244.7,15754363.4,20710504.1
741000000,18063881.6,15754772.8,20711426.6
742000000,18064516.9,15755181,20712346.7
743000000,18065150.5,15755588.1,20713264.4
744000000,18065782.5,15755994.2,20714179.8
745000000,18066412.8,15756399.1,20715092.8
746000000,18067041.4,15756803,20716003.5
747000000,18067668.5,15757205.8,20716911.8
748000000,18068293.8,15757607.5,20717817.8
749000000,18068917.6,15758008.2,20718721.5
750000000,18069539.7,15758407.8,20719622.9
751000000,18070160.3,15758806.3,20720522
752000000,18070779.2,15759203.8,20721418.7
753000000,18071396.5,15759600.2,20722313.2
754000000,18072012.2,15759995.6,20723205.4
755000000,18072626.4,15760389.9,20724095.4
756000000,18073238.9,15760783.2,20724983.1
757000000,18073849.9,15761175.5,20725868.5
758000000,18074459.3,15761566.7,20726751.7
759000000,18075067.2,15761956.9,20727632.6
760000000,18075673.4,15762346.1,20728511.4
761000000,18076278.2,15762734.3,20729387.9
762000000,18076881.4,15763121.4,20730262.2
763000000,18077483,15763507.5,20731134.3
764000000,18078083.1,15763892.7,20732004.2
765000000,18078681.7,15764276.8,20732871.9
766000000,18079278.8,15764659.9,20733737.5
767000000,18079874.3,15765042,20734600.9
768000000,18080468.3,15765423.2,20735462.1
769000000,18081060.9,15765803.3,20736321.2
770000000,18081651.9,15766182.5,20737178.1
771000000,18082241.4,15766560.7,20738032.9
772000000,18082829.5,15766937.9,20738885.6
773000000,18083416,15767314.1,20739736.1
774000000,18084001.1,15767689.4,20740584.6
775000000,18084584.7,15768063.7,20741430.9
776000000,18085166.9,15768437.1,20742275.2
777000000,18085747.6,15768809.5,20743117.3
778000000,18086326.8,15769180.9,20743957.4
779000000,18086904.6,15769551.4,20744795.4
780000000,18087480.9,15769920.9,20745631.3
781000000,18088055.8,15770289.5,20746465.2
782000000,18088629.3,15770657.2,20747297.1
783000000,18089201.3,15771023.9,20748126.9
784000000,18089771.9,15771389.7,20748954.6
785000000,18090341.1,15771754.5,20749780.3
786000000,18090908.9,15772118.5,20750604.1
787000000,18091475.3,15772481.5,20751425.8
788000000,18092040.3,15772843.6,20752245.4
789000000,18092603.8,15773204.7,20753063.1
790000000,18093166,15773565,20753878.8
791000000,18093726.8,15773924.4,20754692.6
792000000,18094286.3,15774282.8,20755504.3
793000000,18094844.3,15774640.4,20756314.1
794000000,18095401,15774997,20757121.9
795000000,18095956.3,15775352.8,20757927.8
796000000,18096510.2,15775707.7,20758731.7
797000000,18097062.8,15776061.6,20759533.7
798000000,18097614.1,15776414.7,20760333.7
799000000,18098164,15776767,20761131.9
800000000,18098712.5,15777118.3,20761928.1
801000000,18099259.7,15777468.8,20762722.3
802000000,18099805.6,15777818.4,20763514.7
803000000,18100350.2,15778167.1,20764305.2
804000000,18100893.4,15778515,20765093.8
805000000,18101435.4,15778862,20765880.5
806000000,18101976,15779208.1,20766665.3
807000000,18102515.3,15779553.4,20767448.3
808000000,18103053.3,15779897.8,20768229.4
809000000,18103590,15780241.4,20769008.6
810000000,18104125.4,15780584.2,20769786
811000000,18104659.5,15780926.1,20770561.6
812000000,18105192.4,15781267.1,20771335.3
813000000,18105723.9,15781607.4,20772107.1
814000000,18106254.2,15781946.7,20772877.2
815000000,18106783.2,15782285.3,20773645.4
816000000,18107311,15782623,20774411.8
817000000,18107837.5,15782960,20775176.5
818000000,18108362.7,15783296,20775939.3
819000000,18108886.7,15783631.3,20776700.3
820000000,18109409.4,15783965.8,20777459.5
821000000,18109930.9,15784299.4,20778217
822000000,18110451.2,15784632.2,20778972.7
823000000,18110970.2,15784964.3,20779726.6
824000000,18111488,15785295.5,20780478.7
825000000,18112004.6,15785625.9,20781229.1
826000000,18112519.9,15785955.5,20781977.7
827000000,18113034,15786284.4,20782724.6
828000000,18113546.9,15786612.4,20783469.8
829000000,18114058.6,15786939.7,20784213.2
830000000,18114569.1,15787266.1,20784955
831000000,18115078.5,15787591.8,20785694.9
832000000,18115586.6,15787916.7,20786433.2
833000000,18116093.5,15788240.8,20787169.8
834000000,18116599.2,15788564.2,20787904.7
835000000,18117103.8,15788886.8,20788637.8
836000000,18117607.1,15789208.6,20789369.3
837000000,18118109.3,15789529.6,20790099.1
838000000,18118610.3,15789849.9,20790827.2
839000000,18119110.2,15790169.4,20791553.7
840000000,18119608.9,15790488.2,20792278.5
841000000,18120106.4,15790806.2,20793001.6
842000000,18120602.8,15791123.4,20793723
843000000,18121098.1,15791439.9,20794442.9
844000000,18121592.1,15791755.7,20795161
845000000,18122085.1,15792070.7,20795877.6
846000000,18122576.9,15792384.9,20796592.5
847000000,18123067.6,15792698.4,20797305.8
848000000,18123557.1,15793011.2,20798017.4
849000000,18124045.5,15793323.3,20798727.5
850000000,18124532.8,15793634.6,20799435.9
851000000,18125019,15793945.2,20800142.7
852000000,18125504.1,15794255,20800847.9
853000000,18125988,15794564.2,20801551.6
854000000,18126470.9,15794872.6,20802253.6
855000000,18126952.6,15795180.3,20802954.1
856000000,18127433.2,15795487.3,20803653
857000000,18127912.8,15795793.5,20804350.3
858000000,18128391.2,15796099.1,20805046
859000000,18128868.6,15796403.9,20805740.2
860000000,18129344.9,15796708.1,20806432.8
861000000,18129820.1,15797011.5,20807123.9
862000000,18130294.2,15797314.2,20807813.4
863000000,18130767.2,15797616.3,20808501.4
864000000,18131239.2,15797917.6,20809187.9
865000000,18131710.1,15798218.2,20809872.8
866000000,18132180,15798518.2,20810556.2
867000000,18132648.7,15798817.4,20811238.1
868000000,18133116.5,15799116,20811918.4
869000000,18133583.2,15799413.9,20812597.3
870000000,18134048.8,15799711.1,20813274.6
871000000,18134513.4,15800007.6,20813950.5
872000000,18134976.9,15800303.4,20814624.8
873000000,18135439.4,15800598.6,20815297.7
874000000,18135900.9,15800893.1,20815969.1
875000000,18136361.3,15801186.9,20816638.9
876000000,18136820.8,15801480.1,20817307.4
877000000,18137279.1,15801772.5,20817974.3
878000000,18137736.5,15802064.4,20818639.8
879000000,18138192.9,15802355.5,20819303.8
880000000,18138648.2,15802646,20819966.4
881000000,18139102.5,15802935.8,20820627.5
882000000,18139555.8,15803225,20821287.2
883000000,18140008.2,15803513.6,20821945.4
884000000,18140459.5,15803801.4,20822602.2
885000000,18140909.8,15804088.7,20823257.5
886000000,18141359.1,15804375.3,20823911.5
887000000,18141807.5,15804661.2,20824564
888000000,18142254.8,15804946.5,20825215.1
889000000,18142701.2,15805231.1,20825864.7
890000000,18143146.6,15805515.2,20826513
891000000,18143591,15805798.5,20827159.8
892000000,18144034.4,15806081.3,20827805.3
893000000,18144476.8,15806363.4,20828449.4
894000000,18144918.3,15806644.9,20829092
895000000,18145358.9,15806925.8,20829733.3
896000000,18145798.4,15807206,20830373.2
897000000,18146237,15807485.6,20831011.8
898000000,18146674.7,15807764.6,20831648.9
899000000,18147111.4,15808043,20832284.7
900000000,18147547.1,15808320.7,20832919.1
901000000,18147981.9,15808597.8,20833552.2
902000000,18148415.8,15808874.4,20834183.9
903000000,18148848.7,15809150.3,20834814.2
904000000,18149280.7,15809425.6,20835443.2
905000000,18149711.7,15809700.3,20836070.9
906000000,18150141.9,15809974.4,20836697.2
907000000,18150571.1,15810247.9,20837322.2
908000000,18150999.3,15810520.8,20837945.9
909000000,18151426.7,15810793.1,20838568.2
910000000,18151853.1,15811064.7,20839189.3
911000000,18152278.6,15811335.8,20839809
912000000,18152703.2,15811606.4,20840427.3
913000000,18153126.9,15811876.3,20841044.4
914000000,18153549.7,15812145.6,20841660.2
915000000,18153971.5,15812414.3,20842274.7
916000000,18154392.5,15812682.5,20842887.8
917000000,18154812.6,15812950,20843499.7
918000000,18155231.8,15813217,20844110.3
919000000,18155650.1,15813483.4,20844719.6
920000000,18156067.5,15813749.3,20845327.7
921000000,18156484,15814014.5,20845934.4
922000000,18156899.6,15814279.2,20846539.9
923000000,18157314.3,15814543.3,20847144.1
924000000,18157728.2,15814806.8,20847747.1
925000000,18158141.2,15815069.8,20848348.8
926000000,18158553.3,15815332.2,20848949.2
927000000,18158964.6,15815594.1,20849548.4
928000000,18159374.9,15815855.3,20850146.3
929000000,18159784.5,15816116,20850743
930000000,18160193.1,15816376.2,20851338.5
931000000,18160600.9,15816635.8,20851932.7
932000000,18161007.8,15816894.8,20852525.7
933000000,18161413.9,15817153.3,20853117.4
934000000,18161819.2,15817411.2,20853708
935000000,18162223.5,15817668.6,20854297.3
936000000,18162627.1,15817925.5,20854885.4
937000000,18163029.8,15818181.8,20855472.3
938000000,18163431.6,15818437.5,20856057.9
939000000,18163832.6,15818692.7,20856642.4
940000000,18164232.8,15818947.3,20857225.6
941000000,18164632.2,15819201.5,20857807.7
942000000,18165030.7,15819455,20858388.6
943000000,18165428.4,15819708.1,20858968.2
944000000,18165825.3,15819960.6,20859546.7
945000000,18166221.3,15820212.6,20860124
946000000,18166616.5,15820464,20860700.2
947000000,18167010.9,15820714.9,20861275.1
948000000,18167404.5,15820965.3,20861848.9
949000000,18167797.3,15821215.2,20862421.5
950000000,18168189.3,15821464.5,20862992.9
951000000,18168580.4,15821713.3,20863563.2
952000000,18168970.8,15821961.6,20864132.3
953000000,18169360.3,15822209.3,20864700.3
954000000,18169749.1,15822456.6,20865267.1
955000000,18170137.1,15822703.3,20865832.7
956000000,18170524.2,15822949.5,20866397.2
957000000,18170910.6,15823195.2,20866960.6
958000000,18171296.2,15823440.4,20867522.9
959000000,18171681,15823685.1,20868084
960000000,18172065,15823929.3,20868643.9
961000000,18172448.2,15824173,20869202.8
962000000,18172830.7,15824416.1,20869760.5
963000000,18173212.3,15824658.8,20870317.1
964000000,18173593.2,15824900.9,20870872.6
965000000,18173973.3,15825142.6,20871426.9
966000000,18174352.7,15825383.7,20871980.2
967000000,18174731.3,15825624.4,20872532.3
968000000,18175109.1,15825864.5,20873083.4
969000000,18175486.1,15826104.2,20873633.3
970000000,18175862.4,15826343.4,20874182.2
971000000,18176237.9,15826582.1,20874729.9
972000000,18176612.7,15826820.2,20875276.6
973000000,18176986.7,15827057.9,20875822.2
974000000,18177360,15827295.2,20876366.6
975000000,18177732.5,15827531.9,20876910.1
976000000,18178104.3,15827768.1,20877452.4
977000000,18178475.3,15828003.9,20877993.6
978000000,18178845.6,15828239.2,20878533.8
979000000,18179215.1,15828474,20879072.9
980000000,18179583.9,15828708.3,20879611
981000000,18179952,15828942.1,20880148
982000000,18180319.3,15829175.5,20880683.9
983000000,18180685.9,15829408.4,20881218.8
984000000,18181051.8,15829640.8,20881752.6
985000000,18181416.9,15829872.8,20882285.4
986000000,18181781.3,15830104.3,20882817.1
987000000,18182145,15830335.3,20883347.8
988000000,18182508,15830565.8,20883877.4
989000000,18182870.2,15830795.9,20884406
990000000,18183231.7,15831025.5,20884933.6
991000000,18183592.5,15831254.7,20885460.1
992000000,18183952.6,15831483.4,20885985.6
993000000,18184312,15831711.6,20886510.1
994000000,18184670.7,15831939.4,20887033.6
995000000,18185028.7,15832166.7,20887556
996000000,18185386,15832393.6,20888077.4
997000000,18185742.5,15832620,20888597.9
998000000,18186098.4,15832845.9,20889117.3
999000000,18186453.6,15833071.4,20889635.7
1000000000,18186808,15833296.5,20890153.1
1001000000,18187161.8,15833521.1,20890669.4
1002000000,18187514.9,15833745.2,20891184.8
1003000000,18187867.3,15833968.9,20891699.2
1004000000,18188219,15834192.2,20892212.6
1005000000,18188570,15834415,20892725
1006000000,18188920.4,15834637.4,20893236.5
1007000000,18189270,15834859.4,20893746.9
1008000000,18189619,15835080.9,20894256.4
1009000000,18189967.3,15835301.9,20894764.9
1010000000,18190314.9,15835522.5,20895272.4
1011000000,18190661.9,15835742.7,20895778.9
1012000000,18191008.1,15835962.5,20896284.5
1013000000,18191353.7,15836181.8,20896789.1
1014000000,18191698.7,15836400.7,20897292.7
1015000000,18192042.9,15836619.2,20897795.4
1016000000,18192386.5,15836837.2,20898297.1
1017000000,18192729.5,15837054.8,20898797.8
1018000000,18193071.8,15837272,20899297.6
1019000000,18193413.4,15837488.7,20899796.5
1020000000,18193754.4,15837705,20900294.4
1021000000,18194094.7,15837920.9,20900791.3
1022000000,18194434.3,15838136.4,20901287.4
1023000000,18194773.3,15838351.5,20901782.4
1024000000,18195111.7,15838566.1,20902276.6
1025000000,18195449.4,15838780.4,20902769.8
1026000000,18195786.5,15838994.2,20903262
1027000000,18196122.9,15839207.5,20903753.4
1028000000,18196458.7,15839420.5,20904243.8
1029000000,18196793.8,15839633.1,20904733.3
1030000000,18197128.3,15839845.2,20905221.8
1031000000,18197462.2,15840057,20905709.5
1032000000,18197795.4,15840268.3,20906196.2
1033000000,18198128,15840479.2,20906682
1034000000,18198460,15840689.7,20907167
1035000000,18198791.3,15840899.8,20907651
1036000000,18199122,15841109.5,20908134
1037000000,18199452.1,15841318.8,20908616.2
1038000000,18199781.5,15841527.7,20909097.5
